Time, Distance From Path, Angle From Next Waypoint
54.28789, 1.617395, 34.49776
54.30438, 1.617395, 34.76452
54.3213, 1.617395, 35.10345
54.33777, 1.617395, 35.24361
54.3546, 1.617395, 35.37759
54.37107, 1.617395, 35.54115
54.38821, 1.617395, 35.65244
54.40419, 1.617395, 35.87678
54.4209, 1.617395, 36.18836
54.43745, 1.617395, 36.43554
54.4541, 1.617395, 36.58889
54.47099, 1.617395, 36.73116
54.48794, 1.617395, 36.96355
54.51214, 1.617395, 37.00533
54.52068, 1.617395, 37.10989
54.53785, 1.617395, 36.99081
54.5543, 1.617395, 36.67875
54.57098, 1.617395, 36.21255
54.58854, 1.617395, 35.51566
54.61367, 1.617395, 34.60145
54.63749, 1.617395, 33.65943
54.65485, 1.617395, 32.12678
54.67926, 1.617395, 30.4831
54.69436, 1.617395, 28.99024
54.71104, 1.617395, 27.4533
54.73778, 1.617395, 25.22979
54.76235, 1.617395, 21.46284
54.78802, 1.617395, 18.95596
54.82096, 1.617395, 14.58463
54.84568, 1.617395, 10.63587
54.85478, 1.617395, 8.790871
54.88749, 1.617395, 7.529976
54.90399, 1.617395, 4.68145
54.9206, 1.617395, 3.96888
54.93777, 1.617395, 3.509819
54.95404, 1.617395, 3.138107
54.97112, 1.617395, 2.927292
54.98748, 1.617395, 2.687897
55.00443, 1.617395, 2.529915
55.02104, 1.617395, 2.517715
55.03852, 1.617395, 2.553055
55.05447, 1.617395, 2.376587
55.07067, 1.617395, 2.230492
55.08722, 1.617395, 2.062744
55.10393, 1.617395, 1.885559
55.12039, 1.617395, 1.627502
55.13766, 1.617395, 1.230721
55.16251, 1.617395, 0.7253113
55.17065, 1.617395, 0.3475418
55.18707, 1.617395, -0.1873779
55.20388, 1.617395, -0.8850937
55.22057, 1.617395, -1.676033
55.23735, 1.617395, -2.477821
55.25417, 1.617395, -3.102791
55.27036, 1.617395, -3.588928
55.28728, 1.617395, -3.963974
55.30493, 1.617395, -4.236557
55.32938, 1.617395, -4.374306
55.33788, 1.617395, -4.707741
55.35394, 1.617395, -4.915054
55.37093, 1.617395, -5.079224
55.3878, 1.617395, -5.207916
55.40432, 1.617395, -5.295883
55.42083, 1.617395, -5.465775
55.43816, 1.617395, -5.655258
55.45442, 1.617395, -5.790634
55.47083, 1.617395, -5.90567
55.48686, 1.617395, -5.94857
55.50413, 1.617395, -5.949989
55.52057, 1.617395, -6.000114
55.53713, 1.617395, -6.024574
55.55367, 1.617395, -6.048157
55.5716, 1.617395, -6.030876
55.58692, 1.617395, -6.048286
55.60398, 1.617395, -5.937889
55.63676, 1.547958, -6.159431
55.6547, 1.509869, -6.265167
55.67273, 1.471534, -6.385406
55.69693, 1.419941, -6.582558
55.71957, 1.371634, -6.814636
55.74559, 1.315925, -7.009888
55.76038, 1.284164, -7.117233
55.77699, 1.248466, -7.304466
55.78802, 1.224681, -7.367676
55.80502, 1.187882, -7.496284
55.82059, 1.153985, -7.518562
55.83705, 1.117937, -7.579506
55.8542, 1.080166, -7.697655
55.87943, 1.02434, -7.988678
55.90277, 1.02434, -7.765068
55.92164, 1.02434, -7.371025
55.95326, 1.02434, -7.090729
55.97121, 1.02434, -6.630379
55.98753, 1.02434, -6.362572
56.00401, 1.02434, -6.084511
56.02056, 1.02434, -5.81691
56.05363, 1.02434, -5.573082
56.07129, 1.02434, -5.087395
56.08848, 1.02434, -4.824821
56.10494, 1.02434, -4.543816
56.12944, 1.02434, -4.346748
56.13752, 1.02434, -4.131683
56.15401, 1.02434, -3.913147
56.17041, 1.02434, -3.672363
56.18748, 1.02434, -3.386635
56.20368, 1.02434, -3.099586
56.22046, 1.02434, -2.795906
56.23716, 1.02434, -2.539864
56.25383, 1.02434, -2.302422
56.27911, 1.02434, -1.984459
56.28782, 1.02434, -1.663116
56.30407, 1.02434, -1.305115
56.32058, 1.02434, -0.9172211
56.33685, 1.02434, -0.5852356
56.35381, 1.02434, -0.2613525
56.37113, 1.02434, 0.02035522
56.38746, 1.02434, 0.3280411
56.40372, 1.02434, 0.6207275
56.42085, 1.02434, 0.9038391
56.43771, 1.02434, 1.099495
56.46243, 1.02434, 1.197929
56.47145, 1.02434, 1.350021
56.48852, 1.02434, 1.442268
56.5043, 1.02434, 1.518753
56.52073, 1.02434, 1.547501
